timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:48:25.285, 0, 29365, 97871, 100, 360.70
2026/09/26 00:48:25.285, 1, 29131, 97871, 100, 359.18
2026/09/26 00:48:25.285, 2, 28581, 97871, 100, 342.14
2026/09/26 00:48:25.285, 3, 28327, 97871, 100, 350.22
2026/09/26 00:48:25.485, 0, 29365, 97871, 100, 352.11
2026/09/26 00:48:25.485, 1, 29131, 97871, 100, 359.74
2026/09/26 00:48:25.485, 2, 28581, 97871, 100, 344.11
2026/09/26 00:48:25.485, 3, 28327, 97871, 100, 354.71
2026/09/26 00:48:25.685, 0, 29365, 97871, 100, 355.23
2026/09/26 00:48:25.685, 1, 29131, 97871, 100, 355.38
2026/09/26 00:48:25.685, 2, 28581, 97871, 100, 351.33
2026/09/26 00:48:25.685, 3, 28327, 97871, 100, 349.73
2026/09/26 00:48:25.885, 0, 29365, 97871, 100, 344.45
2026/09/26 00:48:25.885, 1, 29131, 97871, 100, 350.96
2026/09/26 00:48:25.885, 2, 28581, 97871, 100, 343.39
2026/09/26 00:48:25.885, 3, 28327, 97871, 100, 348.32
2026/09/26 00:48:26.086, 0, 29365, 97871, 100, 346.74
2026/09/26 00:48:26.086, 1, 29131, 97871, 100, 350.82
2026/09/26 00:48:26.086, 2, 28581, 97871, 100, 341.93
2026/09/26 00:48:26.086, 3, 28327, 97871, 100, 350.99
2026/09/26 00:48:26.286, 0, 29365, 97871, 100, 340.01
2026/09/26 00:48:26.286, 1, 29131, 97871, 100, 357.15
2026/09/26 00:48:26.286, 2, 28581, 97871, 100, 346.93
2026/09/26 00:48:26.286, 3, 28327, 97871, 100, 357.97
2026/09/26 00:48:26.486, 0, 29365, 97871, 100, 339.46
2026/09/26 00:48:26.486, 1, 29131, 97871, 100, 354.01
2026/09/26 00:48:26.486, 2, 28581, 97871, 100, 347.53
2026/09/26 00:48:26.486, 3, 28327, 97871, 100, 351.27
2026/09/26 00:48:26.686, 0, 29365, 97871, 100, 335.08
2026/09/26 00:48:26.686, 1, 29131, 97871, 100, 355.66
2026/09/26 00:48:26.686, 2, 28581, 97871, 100, 352.67
2026/09/26 00:48:26.686, 3, 28327, 97871, 100, 359.27
2026/09/26 00:48:26.886, 0, 29365, 97871, 100, 342.54
2026/09/26 00:48:26.886, 1, 29131, 97871, 100, 351.10
2026/09/26 00:48:26.886, 2, 28581, 97871, 100, 363.71
2026/09/26 00:48:26.886, 3, 28327, 97871, 100, 353.11
2026/09/26 00:48:27.086, 0, 29365, 97871, 100, 341.89
2026/09/26 00:48:27.086, 1, 29131, 97871, 100, 348.05
2026/09/26 00:48:27.086, 2, 28581, 97871, 100, 363.26
2026/09/26 00:48:27.086, 3, 28327, 97871, 100, 348.92
2026/09/26 00:48:27.286, 0, 29365, 97871, 100, 338.03
2026/09/26 00:48:27.286, 1, 29131, 97871, 100, 356.42
2026/09/26 00:48:27.286, 2, 28581, 97871, 100, 362.17
2026/09/26 00:48:27.286, 3, 28327, 97871, 100, 347.74
2026/09/26 00:48:27.487, 0, 29365, 97871, 100, 336.72
2026/09/26 00:48:27.487, 1, 29131, 97871, 100, 358.37
2026/09/26 00:48:27.487, 2, 28581, 97871, 100, 365.55
2026/09/26 00:48:27.487, 3, 28327, 97871, 100, 353.77
2026/09/26 00:48:27.687, 0, 29365, 97871, 100, 335.04
2026/09/26 00:48:27.687, 1, 29131, 97871, 100, 353.83
2026/09/26 00:48:27.687, 2, 28581, 97871, 100, 367.23
2026/09/26 00:48:27.687, 3, 28327, 97871, 100, 345.29
2026/09/26 00:48:27.887, 0, 29365, 97871, 100, 336.09
2026/09/26 00:48:27.887, 1, 29131, 97871, 100, 359.67
2026/09/26 00:48:27.887, 2, 28581, 97871, 100, 363.92
2026/09/26 00:48:27.887, 3, 28327, 97871, 100, 350.70
2026/09/26 00:48:28.087, 0, 29365, 97871, 100, 331.90
2026/09/26 00:48:28.087, 1, 29131, 97871, 100, 365.89
2026/09/26 00:48:28.087, 2, 28581, 97871, 100, 363.38
2026/09/26 00:48:28.087, 3, 28327, 97871, 100, 353.30
2026/09/26 00:48:28.287, 0, 29365, 97871, 100, 331.31
2026/09/26 00:48:28.287, 1, 29131, 97871, 100, 351.48
2026/09/26 00:48:28.287, 2, 28581, 97871, 100, 360.26
2026/09/26 00:48:28.287, 3, 28327, 97871, 100, 357.81
2026/09/26 00:48:28.487, 0, 29365, 97871, 100, 336.59
2026/09/26 00:48:28.487, 1, 29131, 97871, 100, 355.09
2026/09/26 00:48:28.487, 2, 28581, 97871, 100, 354.85
2026/09/26 00:48:28.487, 3, 28327, 97871, 100, 356.36
2026/09/26 00:48:28.687, 0, 29365, 97871, 100, 342.54
2026/09/26 00:48:28.687, 1, 29131, 97871, 100, 359.58
2026/09/26 00:48:28.687, 2, 28581, 97871, 100, 346.62
2026/09/26 00:48:28.687, 3, 28327, 97871, 100, 359.93
2026/09/26 00:48:28.888, 0, 29365, 97871, 100, 344.27
2026/09/26 00:48:28.888, 1, 29131, 97871, 100, 368.74
2026/09/26 00:48:28.888, 2, 28581, 97871, 100, 345.27
2026/09/26 00:48:28.888, 3, 28327, 97871, 100, 363.94
2026/09/26 00:48:29.088, 0, 29365, 97871, 100, 355.02
2026/09/26 00:48:29.088, 1, 29131, 97871, 100, 361.95
2026/09/26 00:48:29.088, 2, 28581, 97871, 100, 345.61
2026/09/26 00:48:29.088, 3, 28327, 97871, 100, 361.02
2026/09/26 00:48:29.288, 0, 29365, 97871, 100, 353.52
2026/09/26 00:48:29.288, 1, 29131, 97871, 100, 369.14
2026/09/26 00:48:29.288, 2, 28581, 97871, 100, 348.95
2026/09/26 00:48:29.288, 3, 28327, 97871, 100, 360.60
2026/09/26 00:48:29.488, 0, 29365, 97871, 100, 349.72
2026/09/26 00:48:29.488, 1, 29131, 97871, 100, 374.02
2026/09/26 00:48:29.489, 2, 28581, 97871, 100, 348.18
2026/09/26 00:48:29.489, 3, 28327, 97871, 100, 360.02
2026/09/26 00:48:29.689, 0, 29365, 97871, 100, 347.15
2026/09/26 00:48:29.689, 1, 29131, 97871, 100, 368.84
2026/09/26 00:48:29.689, 2, 28581, 97871, 100, 358.83
2026/09/26 00:48:29.689, 3, 28327, 97871, 100, 353.24
2026/09/26 00:48:29.889, 0, 29365, 97871, 100, 344.44
2026/09/26 00:48:29.889, 1, 29131, 97871, 100, 352.33
2026/09/26 00:48:29.889, 2, 28581, 97871, 100, 360.08
2026/09/26 00:48:29.889, 3, 28327, 97871, 100, 355.71
2026/09/26 00:48:30.089, 0, 29365, 97871, 100, 337.90
2026/09/26 00:48:30.089, 1, 29131, 97871, 100, 356.34
2026/09/26 00:48:30.089, 2, 28581, 97871, 100, 371.51
2026/09/26 00:48:30.089, 3, 28327, 97871, 100, 359.12
2026/09/26 00:48:30.289, 0, 29365, 97871, 100, 343.95
2026/09/26 00:48:30.289, 1, 29131, 97871, 100, 355.63
2026/09/26 00:48:30.289, 2, 28581, 97871, 100, 368.70
2026/09/26 00:48:30.289, 3, 28327, 97871, 100, 359.57
2026/09/26 00:48:30.489, 0, 29365, 97871, 100, 345.54
2026/09/26 00:48:30.489, 1, 29131, 97871, 100, 352.73
2026/09/26 00:48:30.489, 2, 28581, 97871, 100, 368.45
2026/09/26 00:48:30.489, 3, 28327, 97871, 100, 359.13
2026/09/26 00:48:30.689, 0, 29365, 97871, 100, 345.94
2026/09/26 00:48:30.689, 1, 29131, 97871, 100, 364.28
2026/09/26 00:48:30.689, 2, 28581, 97871, 100, 361.72
2026/09/26 00:48:30.689, 3, 28327, 97871, 100, 362.06
2026/09/26 00:48:30.889, 0, 29367, 97871, 100, 343.16
2026/09/26 00:48:30.889, 1, 29133, 97871, 100, 351.19
2026/09/26 00:48:30.889, 2, 28583, 97871, 100, 340.04
2026/09/26 00:48:30.890, 3, 28329, 97871, 88, 351.36
2026/09/26 00:48:31.090, 0, 29367, 97871, 17, 310.54
2026/09/26 00:48:31.090, 1, 29133, 97871, 97, 316.44
2026/09/26 00:48:31.090, 2, 28583, 97871, 69, 299.27
2026/09/26 00:48:31.090, 3, 28329, 97871, 87, 316.26
2026/09/26 00:48:31.290, 0, 29367, 97871, 0, 264.71
2026/09/26 00:48:31.290, 1, 29133, 97871, 0, 265.44
2026/09/26 00:48:31.290, 2, 28583, 97871, 58, 254.13
2026/09/26 00:48:31.290, 3, 28329, 97871, 0, 271.20
2026/09/26 00:48:31.490, 0, 29367, 97871, 0, 218.79
2026/09/26 00:48:31.490, 1, 29133, 97871, 0, 219.95
2026/09/26 00:48:31.490, 2, 28583, 97871, 0, 209.02
2026/09/26 00:48:31.490, 3, 28329, 97871, 0, 220.44
2026/09/26 00:48:31.690, 0, 29367, 97871, 0, 177.72
2026/09/26 00:48:31.690, 1, 29133, 97871, 0, 163.91
2026/09/26 00:48:31.690, 2, 28583, 97871, 0, 158.46
2026/09/26 00:48:31.690, 3, 28329, 97871, 0, 174.67
2026/09/26 00:48:31.890, 0, 29367, 97871, 0, 132.89
2026/09/26 00:48:31.890, 1, 29133, 97871, 0, 137.22
2026/09/26 00:48:31.890, 2, 28583, 97871, 0, 131.78
2026/09/26 00:48:31.890, 3, 28329, 97871, 0, 137.01
2026/09/26 00:48:32.090, 0, 29367, 97871, 0, 119.64
2026/09/26 00:48:32.090, 1, 29133, 97871, 0, 126.67
2026/09/26 00:48:32.090, 2, 28583, 97871, 0, 121.22
2026/09/26 00:48:32.090, 3, 28329, 97871, 0, 124.21
2026/09/26 00:48:32.291, 0, 29367, 97871, 0, 119.26
2026/09/26 00:48:32.291, 1, 29133, 97871, 0, 126.55
2026/09/26 00:48:32.291, 2, 28583, 97871, 0, 121.07
2026/09/26 00:48:32.291, 3, 28329, 97871, 0, 124.01
2026/09/26 00:48:32.491, 0, 29367, 97871, 0, 119.17
2026/09/26 00:48:32.491, 1, 29133, 97871, 0, 126.48
2026/09/26 00:48:32.491, 2, 28583, 97871, 0, 121.01
2026/09/26 00:48:32.491, 3, 28329, 97871, 0, 123.92
2026/09/26 00:48:32.691, 0, 29367, 97871, 0, 121.78
2026/09/26 00:48:32.691, 1, 29133, 97871, 0, 132.62
2026/09/26 00:48:32.691, 2, 28583, 97871, 0, 128.34
2026/09/26 00:48:32.691, 3, 28329, 97871, 18, 128.37
2026/09/26 00:48:32.891, 0, 29367, 97871, 48, 151.72
2026/09/26 00:48:32.891, 1, 29133, 97871, 75, 183.71
2026/09/26 00:48:32.891, 2, 28583, 97871, 47, 171.49
2026/09/26 00:48:32.891, 3, 28329, 97871, 99, 160.14
2026/09/26 00:48:33.091, 0, 29367, 97871, 100, 194.69
2026/09/26 00:48:33.091, 1, 29133, 97871, 100, 228.71
2026/09/26 00:48:33.091, 2, 28583, 97871, 100, 216.30
2026/09/26 00:48:33.091, 3, 28329, 97871, 100, 205.23
2026/09/26 00:48:33.291, 0, 29367, 97871, 100, 243.79
2026/09/26 00:48:33.291, 1, 29133, 97871, 100, 279.41
2026/09/26 00:48:33.291, 2, 28583, 97871, 100, 261.11
2026/09/26 00:48:33.291, 3, 28329, 97871, 100, 251.87
2026/09/26 00:48:33.491, 0, 29367, 97871, 100, 284.95
2026/09/26 00:48:33.491, 1, 29133, 97871, 100, 324.54
2026/09/26 00:48:33.491, 2, 28583, 97871, 100, 310.29
2026/09/26 00:48:33.491, 3, 28329, 97871, 100, 296.82
2026/09/26 00:48:33.692, 0, 29367, 97871, 100, 330.52
2026/09/26 00:48:33.692, 1, 29133, 97871, 100, 366.44
2026/09/26 00:48:33.692, 2, 28583, 97871, 100, 352.23
2026/09/26 00:48:33.692, 3, 28329, 97871, 100, 339.81
2026/09/26 00:48:33.892, 0, 29367, 97871, 100, 349.27
2026/09/26 00:48:33.892, 1, 29133, 97871, 100, 361.10
2026/09/26 00:48:33.892, 2, 28583, 97871, 100, 357.39
2026/09/26 00:48:33.892, 3, 28329, 97871, 100, 355.83
2026/09/26 00:48:34.092, 0, 29367, 97871, 100, 348.44
2026/09/26 00:48:34.092, 1, 29133, 97871, 100, 362.57
2026/09/26 00:48:34.092, 2, 28583, 97871, 100, 363.58
2026/09/26 00:48:34.092, 3, 28329, 97871, 100, 353.29
2026/09/26 00:48:34.292, 0, 29367, 97871, 100, 352.17
2026/09/26 00:48:34.292, 1, 29133, 97871, 100, 359.75
2026/09/26 00:48:34.292, 2, 28583, 97871, 100, 360.99
2026/09/26 00:48:34.292, 3, 28329, 97871, 100, 346.41
2026/09/26 00:48:34.492, 0, 29367, 97871, 100, 348.78
2026/09/26 00:48:34.492, 1, 29133, 97871, 100, 360.64
2026/09/26 00:48:34.492, 2, 28583, 97871, 100, 358.04
2026/09/26 00:48:34.492, 3, 28329, 97871, 100, 347.45
2026/09/26 00:48:34.692, 0, 29367, 97871, 100, 348.94
2026/09/26 00:48:34.692, 1, 29133, 97871, 100, 364.82
2026/09/26 00:48:34.692, 2, 28583, 97871, 100, 351.77
2026/09/26 00:48:34.692, 3, 28329, 97871, 100, 346.18
2026/09/26 00:48:34.892, 0, 29367, 97871, 100, 345.10
2026/09/26 00:48:34.892, 1, 29133, 97871, 100, 371.09
2026/09/26 00:48:34.892, 2, 28583, 97871, 100, 348.44
2026/09/26 00:48:34.892, 3, 28329, 97871, 100, 344.78
2026/09/26 00:48:35.093, 0, 29367, 97871, 100, 351.98
2026/09/26 00:48:35.093, 1, 29133, 97871, 100, 364.09
2026/09/26 00:48:35.093, 2, 28583, 97871, 100, 345.32
2026/09/26 00:48:35.093, 3, 28329, 97871, 100, 350.97
2026/09/26 00:48:35.293, 0, 29367, 97871, 100, 344.85
2026/09/26 00:48:35.293, 1, 29133, 97871, 100, 365.19
2026/09/26 00:48:35.293, 2, 28583, 97871, 100, 347.17
2026/09/26 00:48:35.293, 3, 28329, 97871, 100, 355.62
2026/09/26 00:48:35.493, 0, 29367, 97871, 100, 351.93
2026/09/26 00:48:35.493, 1, 29133, 97871, 100, 366.36
2026/09/26 00:48:35.493, 2, 28583, 97871, 100, 344.75
2026/09/26 00:48:35.493, 3, 28329, 97871, 100, 352.05
2026/09/26 00:48:35.693, 0, 29367, 97871, 84, 353.34
2026/09/26 00:48:35.693, 1, 29133, 97871, 77, 362.01
2026/09/26 00:48:35.693, 2, 28583, 97871, 100, 342.30
2026/09/26 00:48:35.693, 3, 28329, 97871, 76, 346.53
2026/09/26 00:48:35.893, 0, 29367, 97871, 100, 353.65
2026/09/26 00:48:35.893, 1, 29133, 97871, 100, 359.06
2026/09/26 00:48:35.893, 2, 28583, 97871, 84, 345.18
2026/09/26 00:48:35.893, 3, 28329, 97871, 100, 347.38
2026/09/26 00:48:36.093, 0, 29367, 97871, 100, 348.22
2026/09/26 00:48:36.093, 1, 29133, 97871, 100, 365.77
2026/09/26 00:48:36.093, 2, 28583, 97871, 100, 343.86
2026/09/26 00:48:36.093, 3, 28329, 97871, 100, 343.68
2026/09/26 00:48:36.293, 0, 29367, 97871, 100, 352.17
2026/09/26 00:48:36.293, 1, 29133, 97871, 100, 367.29
2026/09/26 00:48:36.293, 2, 28583, 97871, 100, 345.99
2026/09/26 00:48:36.293, 3, 28329, 97871, 100, 342.74
2026/09/26 00:48:36.494, 0, 29367, 97871, 100, 347.88
2026/09/26 00:48:36.494, 1, 29133, 97871, 100, 364.22
2026/09/26 00:48:36.494, 2, 28583, 97871, 100, 348.73
2026/09/26 00:48:36.494, 3, 28329, 97871, 100, 344.66
2026/09/26 00:48:36.694, 0, 29367, 97871, 100, 350.78
2026/09/26 00:48:36.694, 1, 29133, 97871, 100, 365.15
2026/09/26 00:48:36.694, 2, 28583, 97871, 100, 356.04
2026/09/26 00:48:36.694, 3, 28329, 97871, 100, 352.79
2026/09/26 00:48:36.894, 0, 29367, 97871, 100, 350.60
2026/09/26 00:48:36.894, 1, 29133, 97871, 100, 366.43
2026/09/26 00:48:36.894, 2, 28583, 97871, 100, 357.31
2026/09/26 00:48:36.894, 3, 28329, 97871, 100, 348.13
2026/09/26 00:48:37.094, 0, 29367, 97871, 100, 352.08
2026/09/26 00:48:37.094, 1, 29133, 97871, 100, 361.70
2026/09/26 00:48:37.094, 2, 28583, 97871, 100, 359.07
2026/09/26 00:48:37.094, 3, 28329, 97871, 100, 346.33
2026/09/26 00:48:37.294, 0, 29367, 97871, 100, 353.11
2026/09/26 00:48:37.294, 1, 29133, 97871, 100, 364.04
2026/09/26 00:48:37.294, 2, 28583, 97871, 100, 356.87
2026/09/26 00:48:37.294, 3, 28329, 97871, 100, 346.38
2026/09/26 00:48:37.494, 0, 29367, 97871, 100, 349.83
2026/09/26 00:48:37.494, 1, 29133, 97871, 100, 367.15
2026/09/26 00:48:37.494, 2, 28583, 97871, 100, 353.35
2026/09/26 00:48:37.494, 3, 28329, 97871, 100, 345.55
2026/09/26 00:48:37.694, 0, 29367, 97871, 100, 349.92
2026/09/26 00:48:37.694, 1, 29133, 97871, 100, 369.35
2026/09/26 00:48:37.694, 2, 28583, 97871, 100, 346.62
2026/09/26 00:48:37.694, 3, 28329, 97871, 100, 349.44
2026/09/26 00:48:37.894, 0, 29367, 97871, 100, 356.77
2026/09/26 00:48:37.895, 1, 29133, 97871, 100, 367.40
2026/09/26 00:48:37.895, 2, 28583, 97871, 100, 346.58
2026/09/26 00:48:37.895, 3, 28329, 97871, 100, 355.42
2026/09/26 00:48:38.095, 0, 29367, 97871, 100, 350.46
2026/09/26 00:48:38.095, 1, 29133, 97871, 100, 368.89
2026/09/26 00:48:38.095, 2, 28583, 97871, 100, 348.29
2026/09/26 00:48:38.095, 3, 28329, 97871, 100, 358.64
2026/09/26 00:48:38.295, 0, 29367, 97871, 100, 352.79
2026/09/26 00:48:38.295, 1, 29133, 97871, 100, 367.52
2026/09/26 00:48:38.295, 2, 28583, 97871, 100, 347.08
2026/09/26 00:48:38.295, 3, 28329, 97871, 100, 356.44
2026/09/26 00:48:38.495, 0, 29367, 97871, 100, 356.36
2026/09/26 00:48:38.495, 1, 29133, 97871, 95, 364.37
2026/09/26 00:48:38.495, 2, 28583, 97871, 100, 345.35
2026/09/26 00:48:38.495, 3, 28329, 97871, 77, 350.57
2026/09/26 00:48:38.695, 0, 29367, 97871, 100, 354.58
2026/09/26 00:48:38.695, 1, 29133, 97871, 100, 362.48
2026/09/26 00:48:38.695, 2, 28583, 97871, 77, 347.29
2026/09/26 00:48:38.695, 3, 28329, 97871, 100, 349.34
2026/09/26 00:48:38.895, 0, 29367, 97871, 100, 351.77
2026/09/26 00:48:38.895, 1, 29133, 97871, 100, 364.51
2026/09/26 00:48:38.895, 2, 28583, 97871, 100, 351.06
2026/09/26 00:48:38.895, 3, 28329, 97871, 100, 349.43
2026/09/26 00:48:39.095, 0, 29367, 97871, 100, 355.45
2026/09/26 00:48:39.095, 1, 29133, 97871, 100, 369.02
2026/09/26 00:48:39.095, 2, 28583, 97871, 100, 348.22
2026/09/26 00:48:39.095, 3, 28329, 97871, 100, 345.30
2026/09/26 00:48:39.295, 0, 29367, 97871, 100, 352.74
2026/09/26 00:48:39.296, 1, 29133, 97871, 100, 368.43
2026/09/26 00:48:39.296, 2, 28583, 97871, 100, 352.03
2026/09/26 00:48:39.296, 3, 28329, 97871, 100, 348.44
2026/09/26 00:48:39.496, 0, 29367, 97871, 100, 355.58
2026/09/26 00:48:39.496, 1, 29133, 97871, 100, 366.12
2026/09/26 00:48:39.496, 2, 28583, 97871, 100, 356.20
2026/09/26 00:48:39.496, 3, 28329, 97871, 100, 352.65
2026/09/26 00:48:39.696, 0, 29367, 97871, 100, 357.04
2026/09/26 00:48:39.696, 1, 29133, 97871, 100, 365.39
2026/09/26 00:48:39.696, 2, 28583, 97871, 100, 359.84
2026/09/26 00:48:39.696, 3, 28329, 97871, 100, 349.79
2026/09/26 00:48:39.896, 0, 29367, 97871, 100, 355.19
2026/09/26 00:48:39.896, 1, 29133, 97871, 100, 358.17
2026/09/26 00:48:39.896, 2, 28583, 97871, 100, 358.21
2026/09/26 00:48:39.896, 3, 28329, 97871, 100, 346.61
2026/09/26 00:48:40.096, 0, 29367, 97871, 100, 356.12
2026/09/26 00:48:40.096, 1, 29133, 97871, 100, 358.61
2026/09/26 00:48:40.096, 2, 28583, 97871, 100, 357.04
2026/09/26 00:48:40.096, 3, 28329, 97871, 100, 348.29
2026/09/26 00:48:40.296, 0, 29367, 97871, 100, 354.61
2026/09/26 00:48:40.296, 1, 29133, 97871, 100, 360.03
2026/09/26 00:48:40.296, 2, 28583, 97871, 100, 353.58
2026/09/26 00:48:40.296, 3, 28329, 97871, 100, 345.99
2026/09/26 00:48:40.496, 0, 29367, 97871, 100, 350.88
2026/09/26 00:48:40.496, 1, 29133, 97871, 100, 363.33
2026/09/26 00:48:40.496, 2, 28583, 97871, 100, 345.78
2026/09/26 00:48:40.496, 3, 28329, 97871, 100, 354.06
2026/09/26 00:48:40.696, 0, 29367, 97871, 100, 352.36
2026/09/26 00:48:40.696, 1, 29133, 97871, 100, 362.29
2026/09/26 00:48:40.696, 2, 28583, 97871, 100, 344.48
2026/09/26 00:48:40.697, 3, 28329, 97871, 100, 358.50
2026/09/26 00:48:40.897, 0, 29367, 97871, 100, 350.38
2026/09/26 00:48:40.897, 1, 29133, 97871, 100, 365.49
2026/09/26 00:48:40.897, 2, 28583, 97871, 100, 346.19
2026/09/26 00:48:40.897, 3, 28329, 97871, 100, 362.72
2026/09/26 00:48:41.097, 0, 29367, 97871, 100, 349.87
2026/09/26 00:48:41.097, 1, 29133, 97871, 100, 367.25
2026/09/26 00:48:41.097, 2, 28583, 97871, 100, 351.02
2026/09/26 00:48:41.097, 3, 28329, 97871, 100, 363.54
2026/09/26 00:48:41.297, 0, 29367, 97871, 100, 358.26
2026/09/26 00:48:41.297, 1, 29133, 97871, 100, 353.51
2026/09/26 00:48:41.297, 2, 28583, 97871, 100, 337.51
2026/09/26 00:48:41.297, 3, 28329, 97871, 100, 355.68
2026/09/26 00:48:41.497, 0, 29367, 97871, 69, 325.84
2026/09/26 00:48:41.497, 1, 29133, 97871, 88, 331.99
2026/09/26 00:48:41.497, 2, 28583, 97871, 87, 321.34
2026/09/26 00:48:41.497, 3, 28329, 97871, 88, 321.49
2026/09/26 00:48:41.697, 0, 29367, 97871, 95, 318.89
2026/09/26 00:48:41.697, 1, 29133, 97871, 100, 336.63
2026/09/26 00:48:41.697, 2, 28583, 97871, 75, 321.04
2026/09/26 00:48:41.697, 3, 28329, 97871, 100, 316.27
2026/09/26 00:48:41.897, 0, 29367, 97871, 100, 318.99
2026/09/26 00:48:41.897, 1, 29133, 97871, 100, 337.80
2026/09/26 00:48:41.897, 2, 28583, 97871, 100, 318.37
2026/09/26 00:48:41.897, 3, 28329, 97871, 100, 314.51
2026/09/26 00:48:42.097, 0, 29367, 97871, 100, 318.96
2026/09/26 00:48:42.097, 1, 29133, 97871, 100, 338.42
2026/09/26 00:48:42.097, 2, 28583, 97871, 100, 315.60
2026/09/26 00:48:42.098, 3, 28329, 97871, 100, 313.16
2026/09/26 00:48:42.298, 0, 29367, 97871, 100, 313.60
2026/09/26 00:48:42.298, 1, 29133, 97871, 100, 350.83
2026/09/26 00:48:42.298, 2, 28583, 97871, 100, 331.89
2026/09/26 00:48:42.298, 3, 28329, 97871, 100, 324.14
2026/09/26 00:48:42.498, 0, 29367, 97871, 100, 343.51
2026/09/26 00:48:42.498, 1, 29133, 97871, 100, 368.88
2026/09/26 00:48:42.498, 2, 28583, 97871, 100, 359.58
2026/09/26 00:48:42.498, 3, 28329, 97871, 100, 352.73
2026/09/26 00:48:42.698, 0, 29367, 97871, 100, 352.46
2026/09/26 00:48:42.698, 1, 29133, 97871, 100, 360.97
2026/09/26 00:48:42.698, 2, 28583, 97871, 100, 357.21
2026/09/26 00:48:42.698, 3, 28329, 97871, 100, 357.60
2026/09/26 00:48:42.898, 0, 29367, 97871, 100, 351.82
2026/09/26 00:48:42.898, 1, 29133, 97871, 100, 363.95
2026/09/26 00:48:42.898, 2, 28583, 97871, 100, 359.73
2026/09/26 00:48:42.898, 3, 28329, 97871, 100, 350.72
2026/09/26 00:48:43.098, 0, 29367, 97871, 100, 354.21
2026/09/26 00:48:43.098, 1, 29133, 97871, 100, 364.19
2026/09/26 00:48:43.098, 2, 28583, 97871, 100, 360.16
2026/09/26 00:48:43.098, 3, 28329, 97871, 100, 346.17
2026/09/26 00:48:43.298, 0, 29367, 97871, 100, 350.81
2026/09/26 00:48:43.298, 1, 29133, 97871, 100, 364.94
2026/09/26 00:48:43.298, 2, 28583, 97871, 100, 352.68
2026/09/26 00:48:43.298, 3, 28329, 97871, 100, 347.18
2026/09/26 00:48:43.498, 0, 29367, 97871, 100, 351.37
2026/09/26 00:48:43.498, 1, 29133, 97871, 100, 370.51
2026/09/26 00:48:43.498, 2, 28583, 97871, 100, 348.73
2026/09/26 00:48:43.498, 3, 28329, 97871, 100, 350.25
2026/09/26 00:48:43.699, 0, 29367, 97871, 100, 349.65
2026/09/26 00:48:43.699, 1, 29133, 97871, 100, 371.88
2026/09/26 00:48:43.699, 2, 28583, 97871, 100, 347.75
2026/09/26 00:48:43.699, 3, 28329, 97871, 100, 349.25
2026/09/26 00:48:43.899, 0, 29367, 97871, 100, 352.82
2026/09/26 00:48:43.899, 1, 29133, 97871, 100, 368.79
2026/09/26 00:48:43.899, 2, 28583, 97871, 100, 346.33
2026/09/26 00:48:43.899, 3, 28329, 97871, 100, 356.05
2026/09/26 00:48:44.099, 0, 29367, 97871, 100, 346.48
2026/09/26 00:48:44.099, 1, 29133, 97871, 100, 366.14
2026/09/26 00:48:44.099, 2, 28583, 97871, 100, 348.21
2026/09/26 00:48:44.099, 3, 28329, 97871, 100, 359.61
2026/09/26 00:48:44.299, 0, 29367, 97871, 100, 357.80
2026/09/26 00:48:44.300, 1, 29133, 97871, 100, 362.65
2026/09/26 00:48:44.300, 2, 28583, 97871, 100, 343.78
2026/09/26 00:48:44.300, 3, 28329, 97871, 100, 355.84
2026/09/26 00:48:44.500, 0, 29367, 97871, 76, 353.31
2026/09/26 00:48:44.500, 1, 29133, 97871, 84, 366.14
2026/09/26 00:48:44.500, 2, 28583, 97871, 76, 343.89
2026/09/26 00:48:44.500, 3, 28329, 97871, 100, 349.13
2026/09/26 00:48:44.700, 0, 29367, 97871, 100, 354.02
2026/09/26 00:48:44.700, 1, 29133, 97871, 100, 364.86
2026/09/26 00:48:44.700, 2, 28583, 97871, 100, 347.17
2026/09/26 00:48:44.700, 3, 28329, 97871, 100, 347.70
2026/09/26 00:48:44.900, 0, 29367, 97871, 100, 354.03
2026/09/26 00:48:44.900, 1, 29133, 97871, 100, 367.98
2026/09/26 00:48:44.900, 2, 28583, 97871, 100, 345.72
2026/09/26 00:48:44.900, 3, 28329, 97871, 100, 347.14
2026/09/26 00:48:45.100, 0, 29367, 97871, 100, 357.06
2026/09/26 00:48:45.100, 1, 29133, 97871, 100, 369.36
2026/09/26 00:48:45.100, 2, 28583, 97871, 100, 346.54
2026/09/26 00:48:45.100, 3, 28329, 97871, 100, 348.59
2026/09/26 00:48:45.300, 0, 29367, 97871, 100, 350.35
2026/09/26 00:48:45.300, 1, 29133, 97871, 100, 366.75
2026/09/26 00:48:45.300, 2, 28583, 97871, 100, 357.11
2026/09/26 00:48:45.300, 3, 28329, 97871, 100, 348.69
2026/09/26 00:48:45.500, 0, 29367, 97871, 100, 357.39
2026/09/26 00:48:45.500, 1, 29133, 97871, 100, 365.57
2026/09/26 00:48:45.500, 2, 28583, 97871, 100, 360.82
2026/09/26 00:48:45.500, 3, 28329, 97871, 100, 356.10
2026/09/26 00:48:45.701, 0, 29367, 97871, 100, 353.78
2026/09/26 00:48:45.701, 1, 29133, 97871, 100, 365.22
