timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 01:00:51.415, 1, 22141, 97871, 78, 218.38
2026/09/26 01:00:51.415, 2, 24445, 97871, 77, 210.35
2026/09/26 01:00:51.415, 3, 26749, 97871, 40, 220.91
2026/09/26 01:00:51.615, 0, 19837, 97871, 70, 200.66
2026/09/26 01:00:51.615, 1, 22141, 97871, 79, 221.48
2026/09/26 01:00:51.615, 2, 24445, 97871, 70, 212.09
2026/09/26 01:00:51.615, 3, 26749, 97871, 41, 218.49
2026/09/26 01:00:51.815, 0, 19837, 97871, 74, 200.55
2026/09/26 01:00:51.815, 1, 22141, 97871, 72, 222.95
2026/09/26 01:00:51.815, 2, 24445, 97871, 75, 211.35
2026/09/26 01:00:51.815, 3, 26749, 97871, 40, 219.63
2026/09/26 01:00:52.015, 0, 19837, 97871, 67, 201.39
2026/09/26 01:00:52.015, 1, 22141, 97871, 74, 222.74
2026/09/26 01:00:52.015, 2, 24445, 97871, 72, 211.91
2026/09/26 01:00:52.015, 3, 26749, 97871, 40, 220.96
2026/09/26 01:00:52.216, 0, 19837, 97871, 74, 204.39
2026/09/26 01:00:52.216, 1, 22141, 97871, 79, 222.36
2026/09/26 01:00:52.216, 2, 24445, 97871, 79, 218.44
2026/09/26 01:00:52.216, 3, 26749, 97871, 40, 219.23
2026/09/26 01:00:52.416, 0, 19837, 97871, 73, 201.86
2026/09/26 01:00:52.416, 1, 22141, 97871, 77, 221.93
2026/09/26 01:00:52.416, 2, 24445, 97871, 75, 222.01
2026/09/26 01:00:52.416, 3, 26749, 97871, 38, 219.31
2026/09/26 01:00:52.616, 0, 19837, 97871, 66, 201.75
2026/09/26 01:00:52.616, 1, 22141, 97871, 77, 220.44
2026/09/26 01:00:52.616, 2, 24445, 97871, 76, 222.62
2026/09/26 01:00:52.616, 3, 26749, 97871, 40, 220.07
2026/09/26 01:00:52.816, 0, 19837, 97871, 74, 202.54
2026/09/26 01:00:52.816, 1, 22141, 97871, 80, 222.93
2026/09/26 01:00:52.816, 2, 24445, 97871, 73, 226.51
2026/09/26 01:00:52.816, 3, 26749, 97871, 41, 220.39
2026/09/26 01:00:53.016, 0, 19837, 97871, 64, 201.07
2026/09/26 01:00:53.016, 1, 22141, 97871, 81, 222.68
2026/09/26 01:00:53.016, 2, 24445, 97871, 78, 222.83
2026/09/26 01:00:53.016, 3, 26749, 97871, 42, 219.40
2026/09/26 01:00:53.216, 0, 19837, 97871, 60, 198.74
2026/09/26 01:00:53.216, 1, 22141, 97871, 78, 221.17
2026/09/26 01:00:53.216, 2, 24445, 97871, 59, 218.17
2026/09/26 01:00:53.216, 3, 26749, 97871, 41, 219.46
2026/09/26 01:00:53.416, 0, 19837, 97871, 68, 197.99
2026/09/26 01:00:53.416, 1, 22141, 97871, 79, 223.42
2026/09/26 01:00:53.416, 2, 24445, 97871, 76, 220.26
2026/09/26 01:00:53.416, 3, 26749, 97871, 41, 222.77
2026/09/26 01:00:53.617, 0, 19837, 97871, 74, 202.21
2026/09/26 01:00:53.617, 1, 22141, 97871, 77, 223.89
2026/09/26 01:00:53.617, 2, 24445, 97871, 77, 213.54
2026/09/26 01:00:53.617, 3, 26749, 97871, 42, 224.21
2026/09/26 01:00:53.817, 0, 19837, 97871, 67, 199.92
2026/09/26 01:00:53.817, 1, 22141, 97871, 79, 221.48
2026/09/26 01:00:53.817, 2, 24445, 97871, 74, 209.99
2026/09/26 01:00:53.817, 3, 26749, 97871, 42, 226.06
2026/09/26 01:00:54.017, 0, 19837, 97871, 68, 200.86
2026/09/26 01:00:54.017, 1, 22141, 97871, 77, 219.40
2026/09/26 01:00:54.017, 2, 24445, 97871, 72, 218.01
2026/09/26 01:00:54.017, 3, 26749, 97871, 40, 224.77
2026/09/26 01:00:54.217, 0, 19837, 97871, 64, 200.52
2026/09/26 01:00:54.217, 1, 22141, 97871, 60, 221.89
2026/09/26 01:00:54.217, 2, 24445, 97871, 61, 219.62
2026/09/26 01:00:54.217, 3, 26749, 97871, 21, 224.04
2026/09/26 01:00:54.417, 0, 19837, 97871, 100, 226.51
2026/09/26 01:00:54.417, 1, 22141, 97871, 100, 249.98
2026/09/26 01:00:54.417, 2, 24445, 97871, 100, 249.41
2026/09/26 01:00:54.417, 3, 26749, 97871, 100, 255.13
2026/09/26 01:00:54.617, 0, 19837, 97871, 85, 231.00
2026/09/26 01:00:54.617, 1, 22141, 97871, 89, 259.82
2026/09/26 01:00:54.617, 2, 24445, 97871, 85, 265.26
2026/09/26 01:00:54.617, 3, 26749, 97871, 67, 266.66
2026/09/26 01:00:54.817, 0, 19837, 97871, 72, 229.11
2026/09/26 01:00:54.817, 1, 22141, 97871, 78, 260.87
2026/09/26 01:00:54.817, 2, 24445, 97871, 70, 262.89
2026/09/26 01:00:54.817, 3, 26749, 97871, 38, 263.83
2026/09/26 01:00:55.018, 0, 19837, 97871, 70, 228.41
2026/09/26 01:00:55.018, 1, 22141, 97871, 77, 262.11
2026/09/26 01:00:55.018, 2, 24445, 97871, 73, 258.07
2026/09/26 01:00:55.018, 3, 26749, 97871, 38, 265.51
2026/09/26 01:00:55.218, 0, 19837, 97871, 70, 228.64
2026/09/26 01:00:55.218, 1, 22141, 97871, 79, 260.02
2026/09/26 01:00:55.218, 2, 24445, 97871, 76, 257.24
2026/09/26 01:00:55.218, 3, 26749, 97871, 39, 267.94
2026/09/26 01:00:55.418, 0, 19837, 97871, 59, 201.64
2026/09/26 01:00:55.418, 1, 22141, 97871, 74, 227.89
2026/09/26 01:00:55.418, 2, 24445, 97871, 54, 221.05
2026/09/26 01:00:55.418, 3, 26749, 97871, 39, 235.64
2026/09/26 01:00:55.618, 0, 19837, 97871, 72, 195.32
2026/09/26 01:00:55.618, 1, 22141, 97871, 75, 215.98
2026/09/26 01:00:55.618, 2, 24445, 97871, 78, 205.75
2026/09/26 01:00:55.618, 3, 26749, 97871, 39, 216.40
2026/09/26 01:00:55.818, 0, 19837, 97871, 72, 195.54
2026/09/26 01:00:55.818, 1, 22141, 97871, 76, 213.94
2026/09/26 01:00:55.818, 2, 24445, 97871, 54, 210.29
2026/09/26 01:00:55.818, 3, 26749, 97871, 39, 215.23
2026/09/26 01:00:56.018, 0, 19837, 97871, 71, 195.31
2026/09/26 01:00:56.018, 1, 22141, 97871, 77, 210.74
2026/09/26 01:00:56.018, 2, 24445, 97871, 72, 207.32
2026/09/26 01:00:56.018, 3, 26749, 97871, 38, 215.65
2026/09/26 01:00:56.218, 0, 19837, 97871, 63, 196.90
2026/09/26 01:00:56.218, 1, 22141, 97871, 80, 211.32
2026/09/26 01:00:56.219, 2, 24445, 97871, 66, 209.98
2026/09/26 01:00:56.219, 3, 26749, 97871, 38, 215.23
2026/09/26 01:00:56.419, 0, 19837, 97871, 58, 197.35
2026/09/26 01:00:56.419, 1, 22141, 97871, 71, 214.38
2026/09/26 01:00:56.419, 2, 24445, 97871, 54, 210.37
2026/09/26 01:00:56.419, 3, 26749, 97871, 41, 213.59
2026/09/26 01:00:56.619, 0, 19837, 97871, 49, 196.55
2026/09/26 01:00:56.619, 1, 22141, 97871, 76, 216.48
2026/09/26 01:00:56.619, 2, 24445, 97871, 44, 208.49
2026/09/26 01:00:56.619, 3, 26749, 97871, 44, 216.76
2026/09/26 01:00:56.819, 0, 19837, 97871, 63, 196.30
2026/09/26 01:00:56.819, 1, 22141, 97871, 74, 216.63
2026/09/26 01:00:56.819, 2, 24445, 97871, 53, 211.12
2026/09/26 01:00:56.819, 3, 26749, 97871, 39, 217.67
2026/09/26 01:00:57.019, 0, 19837, 97871, 70, 195.38
2026/09/26 01:00:57.019, 1, 22141, 97871, 76, 218.82
2026/09/26 01:00:57.019, 2, 24445, 97871, 44, 215.36
2026/09/26 01:00:57.019, 3, 26749, 97871, 45, 216.50
2026/09/26 01:00:57.219, 0, 19837, 97871, 61, 192.00
2026/09/26 01:00:57.219, 1, 22141, 97871, 77, 217.26
2026/09/26 01:00:57.219, 2, 24445, 97871, 46, 216.19
2026/09/26 01:00:57.219, 3, 26749, 97871, 44, 216.62
2026/09/26 01:00:57.419, 0, 19837, 97871, 54, 193.23
2026/09/26 01:00:57.419, 1, 22141, 97871, 74, 215.38
2026/09/26 01:00:57.419, 2, 24445, 97871, 57, 215.49
2026/09/26 01:00:57.419, 3, 26749, 97871, 37, 217.11
2026/09/26 01:00:57.619, 0, 19837, 97871, 63, 193.06
2026/09/26 01:00:57.620, 1, 22141, 97871, 78, 211.66
2026/09/26 01:00:57.620, 2, 24445, 97871, 59, 214.40
2026/09/26 01:00:57.620, 3, 26749, 97871, 39, 215.31
2026/09/26 01:00:57.820, 0, 19837, 97871, 65, 193.08
2026/09/26 01:00:57.820, 1, 22141, 97871, 76, 213.41
2026/09/26 01:00:57.820, 2, 24445, 97871, 60, 213.25
2026/09/26 01:00:57.820, 3, 26749, 97871, 39, 214.54
2026/09/26 01:00:58.020, 0, 19837, 97871, 53, 197.13
2026/09/26 01:00:58.020, 1, 22141, 97871, 77, 214.16
2026/09/26 01:00:58.020, 2, 24445, 97871, 54, 211.48
2026/09/26 01:00:58.020, 3, 26749, 97871, 44, 213.58
2026/09/26 01:00:58.220, 0, 19837, 97871, 63, 198.46
2026/09/26 01:00:58.220, 1, 22141, 97871, 76, 215.88
2026/09/26 01:00:58.220, 2, 24445, 97871, 48, 212.25
2026/09/26 01:00:58.220, 3, 26749, 97871, 42, 214.42
2026/09/26 01:00:58.420, 0, 19837, 97871, 55, 199.31
2026/09/26 01:00:58.420, 1, 22141, 97871, 60, 217.67
2026/09/26 01:00:58.420, 2, 24445, 97871, 57, 213.59
2026/09/26 01:00:58.420, 3, 26749, 97871, 43, 217.79
2026/09/26 01:00:58.620, 0, 19837, 97871, 63, 198.85
2026/09/26 01:00:58.620, 1, 22141, 97871, 75, 218.90
2026/09/26 01:00:58.620, 2, 24445, 97871, 50, 214.89
2026/09/26 01:00:58.620, 3, 26749, 97871, 40, 220.05
2026/09/26 01:00:58.820, 0, 19837, 97871, 72, 200.45
2026/09/26 01:00:58.820, 1, 22141, 97871, 62, 218.24
2026/09/26 01:00:58.820, 2, 24445, 97871, 59, 214.81
2026/09/26 01:00:58.820, 3, 26749, 97871, 44, 222.72
2026/09/26 01:00:59.020, 0, 19837, 97871, 52, 199.38
2026/09/26 01:00:59.021, 1, 22141, 97871, 73, 219.51
2026/09/26 01:00:59.021, 2, 24445, 97871, 48, 216.02
2026/09/26 01:00:59.021, 3, 26749, 97871, 39, 224.39
2026/09/26 01:00:59.221, 0, 19837, 97871, 58, 200.09
2026/09/26 01:00:59.221, 1, 22141, 97871, 78, 218.31
2026/09/26 01:00:59.221, 2, 24445, 97871, 54, 216.20
2026/09/26 01:00:59.221, 3, 26749, 97871, 39, 223.74
2026/09/26 01:00:59.421, 0, 19837, 97871, 62, 199.77
2026/09/26 01:00:59.421, 1, 22141, 97871, 77, 218.45
2026/09/26 01:00:59.421, 2, 24445, 97871, 67, 215.30
2026/09/26 01:00:59.421, 3, 26749, 97871, 42, 221.49
2026/09/26 01:00:59.621, 0, 19837, 97871, 66, 201.39
2026/09/26 01:00:59.621, 1, 22141, 97871, 73, 219.96
2026/09/26 01:00:59.621, 2, 24445, 97871, 57, 214.21
2026/09/26 01:00:59.621, 3, 26749, 97871, 44, 220.88
2026/09/26 01:00:59.821, 0, 19837, 97871, 55, 199.94
2026/09/26 01:00:59.821, 1, 22141, 97871, 72, 220.72
2026/09/26 01:00:59.821, 2, 24445, 97871, 57, 211.65
2026/09/26 01:00:59.821, 3, 26749, 97871, 40, 220.38
2026/09/26 01:01:00.021, 0, 19837, 97871, 64, 199.54
2026/09/26 01:01:00.021, 1, 22141, 97871, 75, 218.53
2026/09/26 01:01:00.021, 2, 24445, 97871, 59, 210.73
2026/09/26 01:01:00.021, 3, 26749, 97871, 40, 220.85
2026/09/26 01:01:00.221, 0, 19837, 97871, 70, 201.41
2026/09/26 01:01:00.221, 1, 22141, 97871, 79, 218.75
2026/09/26 01:01:00.222, 2, 24445, 97871, 60, 210.32
2026/09/26 01:01:00.222, 3, 26749, 97871, 38, 221.54
2026/09/26 01:01:00.422, 0, 19837, 97871, 73, 202.84
2026/09/26 01:01:00.422, 1, 22141, 97871, 78, 218.29
2026/09/26 01:01:00.422, 2, 24445, 97871, 69, 210.70
2026/09/26 01:01:00.422, 3, 26749, 97871, 41, 219.85
2026/09/26 01:01:00.622, 0, 19839, 97871, 59, 201.38
2026/09/26 01:01:00.622, 1, 22143, 97871, 80, 217.13
2026/09/26 01:01:00.622, 2, 24445, 97871, 55, 211.07
2026/09/26 01:01:00.622, 3, 26749, 97871, 41, 219.13
2026/09/26 01:01:00.822, 0, 19839, 97871, 17, 189.09
2026/09/26 01:01:00.822, 1, 22143, 97871, 18, 200.45
2026/09/26 01:01:00.822, 2, 24445, 97871, 39, 196.29
2026/09/26 01:01:00.822, 3, 26749, 97871, 0, 204.73
2026/09/26 01:01:01.022, 0, 19271, 97871, 0, 171.26
2026/09/26 01:01:01.022, 1, 21575, 97871, 0, 182.79
2026/09/26 01:01:01.022, 2, 23877, 97871, 0, 179.07
2026/09/26 01:01:01.022, 3, 26181, 97871, 0, 185.43
2026/09/26 01:01:01.222, 0, 19271, 97871, 0, 151.94
2026/09/26 01:01:01.222, 1, 21575, 97871, 1, 166.37
2026/09/26 01:01:01.222, 2, 23877, 97871, 2, 161.39
2026/09/26 01:01:01.222, 3, 26181, 97871, 0, 168.05
2026/09/26 01:01:01.422, 0, 19271, 97871, 0, 134.43
2026/09/26 01:01:01.423, 1, 21575, 97871, 0, 149.66
2026/09/26 01:01:01.423, 2, 23877, 97871, 0, 143.56
2026/09/26 01:01:01.423, 3, 26181, 97871, 0, 149.32
2026/09/26 01:01:01.623, 0, 19271, 97871, 0, 120.91
2026/09/26 01:01:01.623, 1, 21575, 97871, 0, 130.67
2026/09/26 01:01:01.623, 2, 23877, 97871, 0, 125.22
2026/09/26 01:01:01.623, 3, 26181, 97871, 0, 131.77
2026/09/26 01:01:01.823, 0, 19271, 97871, 0, 119.46
2026/09/26 01:01:01.823, 1, 21575, 97871, 0, 128.04
2026/09/26 01:01:01.823, 2, 23877, 97871, 0, 121.88
2026/09/26 01:01:01.823, 3, 26181, 97871, 0, 126.31
2026/09/26 01:01:02.023, 0, 19271, 97871, 0, 119.32
2026/09/26 01:01:02.023, 1, 21575, 97871, 0, 127.92
2026/09/26 01:01:02.023, 2, 23877, 97871, 0, 121.76
2026/09/26 01:01:02.023, 3, 26181, 97871, 0, 126.11
2026/09/26 01:01:02.223, 0, 19271, 97871, 0, 119.22
2026/09/26 01:01:02.223, 1, 21575, 97871, 0, 127.82
2026/09/26 01:01:02.223, 2, 23877, 97871, 0, 121.65
2026/09/26 01:01:02.223, 3, 26181, 97871, 0, 126.04
2026/09/26 01:01:02.423, 0, 19271, 97871, 0, 119.20
2026/09/26 01:01:02.423, 1, 21575, 97871, 0, 127.79
2026/09/26 01:01:02.423, 2, 23877, 97871, 0, 121.59
2026/09/26 01:01:02.423, 3, 26181, 97871, 0, 125.97
2026/09/26 01:01:02.624, 0, 19271, 97871, 0, 119.17
2026/09/26 01:01:02.624, 1, 21575, 97871, 0, 127.76
2026/09/26 01:01:02.624, 2, 23877, 97871, 0, 121.59
2026/09/26 01:01:02.624, 3, 26181, 97871, 0, 125.94
2026/09/26 01:01:02.824, 0, 19266, 97871, 0, 119.38
2026/09/26 01:01:02.824, 1, 21573, 97871, 0, 127.88
2026/09/26 01:01:02.824, 2, 23875, 97871, 0, 121.65
2026/09/26 01:01:02.825, 3, 26179, 97871, 0, 126.04
2026/09/26 01:01:03.025, 0, 19266, 97871, 0, 120.09
2026/09/26 01:01:03.106, 1, 501, 97871, 30, 130.71
2026/09/26 01:01:03.238, 2, 22, 97871, 0, 122.63
2026/09/26 01:01:03.238, 3, 118, 97871, 0, 128.97
2026/09/26 01:01:03.438, 0, 0, 97871, 0, 121.43
2026/09/26 01:01:03.503, 1, 0, 97871, 1, 131.54
2026/09/26 01:01:03.503, 2, 0, 97871, 0, 125.20
2026/09/26 01:01:03.503, 3, 0, 97871, 0, 129.72
2026/09/26 01:01:03.703, 0, 0, 97871, 23, 123.01
2026/09/26 01:01:03.703, 1, 0, 97871, 0, 131.95
2026/09/26 01:01:03.703, 2, 0, 97871, 0, 125.75
2026/09/26 01:01:03.703, 3, 0, 97871, 0, 130.28
2026/09/26 01:01:03.904, 0, 0, 97871, 0, 123.19
2026/09/26 01:01:03.904, 1, 0, 97871, 0, 132.07
2026/09/26 01:01:03.904, 2, 0, 97871, 0, 125.75
2026/09/26 01:01:03.904, 3, 0, 97871, 0, 130.35
2026/09/26 01:01:04.104, 0, 0, 97871, 0, 123.16
2026/09/26 01:01:04.104, 1, 0, 97871, 0, 131.10
2026/09/26 01:01:04.104, 2, 0, 97871, 0, 125.66
2026/09/26 01:01:04.104, 3, 0, 97871, 0, 128.31
2026/09/26 01:01:04.304, 0, 0, 97871, 0, 123.18
2026/09/26 01:01:04.304, 1, 0, 97871, 0, 126.12
2026/09/26 01:01:04.304, 2, 0, 97871, 0, 124.46
2026/09/26 01:01:04.304, 3, 0, 97871, 0, 128.23
2026/09/26 01:01:04.504, 0, 0, 97871, 0, 122.34
2026/09/26 01:01:04.504, 1, 0, 97871, 0, 116.43
2026/09/26 01:01:04.504, 2, 0, 97871, 0, 120.53
2026/09/26 01:01:04.504, 3, 0, 97871, 0, 128.21
2026/09/26 01:01:04.704, 0, 0, 97871, 0, 121.43
2026/09/26 01:01:04.704, 1, 0, 97871, 0, 106.58
2026/09/26 01:01:04.704, 2, 0, 97871, 0, 112.05
2026/09/26 01:01:04.704, 3, 0, 97871, 0, 120.48
2026/09/26 01:01:04.904, 0, 0, 97871, 0, 121.40
2026/09/26 01:01:04.904, 1, 0, 97871, 0, 95.91
2026/09/26 01:01:04.904, 2, 0, 97871, 0, 103.43
2026/09/26 01:01:04.905, 3, 0, 97871, 0, 111.17
2026/09/26 01:01:05.105, 0, 0, 97871, 0, 121.37
2026/09/26 01:01:05.105, 1, 0, 97871, 0, 86.53
2026/09/26 01:01:05.105, 2, 0, 97871, 0, 94.06
2026/09/26 01:01:05.105, 3, 0, 97871, 0, 101.21
