timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:58:40.076, 1, 29201, 97871, 47, 197.32
2026/09/26 00:58:40.076, 2, 28661, 97871, 90, 188.16
2026/09/26 00:58:40.076, 3, 28381, 97871, 78, 192.85
2026/09/26 00:58:40.276, 0, 29447, 97871, 64, 183.74
2026/09/26 00:58:40.277, 1, 29201, 97871, 51, 197.21
2026/09/26 00:58:40.277, 2, 28661, 97871, 91, 188.69
2026/09/26 00:58:40.277, 3, 28381, 97871, 72, 193.64
2026/09/26 00:58:40.477, 0, 29447, 97871, 83, 184.16
2026/09/26 00:58:40.477, 1, 29201, 97871, 83, 196.27
2026/09/26 00:58:40.477, 2, 28661, 97871, 86, 188.86
2026/09/26 00:58:40.477, 3, 28381, 97871, 39, 193.11
2026/09/26 00:58:40.677, 0, 29447, 97871, 84, 189.49
2026/09/26 00:58:40.677, 1, 29201, 97871, 76, 193.04
2026/09/26 00:58:40.677, 2, 28661, 97871, 71, 187.41
2026/09/26 00:58:40.677, 3, 28381, 97871, 44, 203.87
2026/09/26 00:58:40.877, 0, 29447, 97871, 100, 222.09
2026/09/26 00:58:40.877, 1, 29201, 97871, 73, 229.01
2026/09/26 00:58:40.877, 2, 28661, 97871, 100, 217.94
2026/09/26 00:58:40.877, 3, 28381, 97871, 100, 233.89
2026/09/26 00:58:41.077, 0, 29447, 97871, 100, 254.74
2026/09/26 00:58:41.077, 1, 29201, 97871, 100, 262.90
2026/09/26 00:58:41.077, 2, 28661, 97871, 100, 249.30
2026/09/26 00:58:41.077, 3, 28381, 97871, 100, 264.22
2026/09/26 00:58:41.277, 0, 29447, 97871, 80, 266.96
2026/09/26 00:58:41.277, 1, 29201, 97871, 100, 284.30
2026/09/26 00:58:41.277, 2, 28661, 97871, 100, 268.72
2026/09/26 00:58:41.277, 3, 28381, 97871, 60, 272.52
2026/09/26 00:58:41.477, 0, 29447, 97871, 60, 266.36
2026/09/26 00:58:41.477, 1, 29201, 97871, 38, 282.83
2026/09/26 00:58:41.477, 2, 28661, 97871, 89, 268.23
2026/09/26 00:58:41.478, 3, 28381, 97871, 34, 270.28
2026/09/26 00:58:41.678, 0, 29447, 97871, 72, 264.62
2026/09/26 00:58:41.678, 1, 29201, 97871, 56, 285.63
2026/09/26 00:58:41.678, 2, 28661, 97871, 90, 268.42
2026/09/26 00:58:41.678, 3, 28381, 97871, 60, 260.63
2026/09/26 00:58:41.878, 0, 29447, 97871, 76, 230.21
2026/09/26 00:58:41.878, 1, 29201, 97871, 33, 250.05
2026/09/26 00:58:41.878, 2, 28661, 97871, 69, 237.32
2026/09/26 00:58:41.878, 3, 28381, 97871, 60, 232.59
2026/09/26 00:58:42.078, 0, 29447, 97871, 83, 199.74
2026/09/26 00:58:42.078, 1, 29201, 97871, 40, 219.45
2026/09/26 00:58:42.078, 2, 28661, 97871, 89, 208.73
2026/09/26 00:58:42.078, 3, 28381, 97871, 31, 198.47
2026/09/26 00:58:42.278, 0, 29447, 97871, 80, 185.78
2026/09/26 00:58:42.278, 1, 29201, 97871, 42, 195.91
2026/09/26 00:58:42.278, 2, 28661, 97871, 88, 186.30
2026/09/26 00:58:42.278, 3, 28381, 97871, 71, 190.29
2026/09/26 00:58:42.478, 0, 29447, 97871, 70, 184.76
2026/09/26 00:58:42.478, 1, 29201, 97871, 39, 196.10
2026/09/26 00:58:42.478, 2, 28661, 97871, 90, 186.41
2026/09/26 00:58:42.478, 3, 28381, 97871, 39, 190.46
2026/09/26 00:58:42.678, 0, 29447, 97871, 77, 185.32
2026/09/26 00:58:42.678, 1, 29201, 97871, 33, 196.16
2026/09/26 00:58:42.678, 2, 28661, 97871, 90, 186.39
2026/09/26 00:58:42.678, 3, 28381, 97871, 72, 190.54
2026/09/26 00:58:42.878, 0, 29447, 97871, 78, 185.38
2026/09/26 00:58:42.878, 1, 29201, 97871, 31, 195.80
2026/09/26 00:58:42.878, 2, 28661, 97871, 87, 186.51
2026/09/26 00:58:42.879, 3, 28381, 97871, 75, 190.29
2026/09/26 00:58:43.079, 0, 29447, 97871, 75, 185.38
2026/09/26 00:58:43.079, 1, 29201, 97871, 33, 195.70
2026/09/26 00:58:43.079, 2, 28661, 97871, 76, 186.71
2026/09/26 00:58:43.079, 3, 28381, 97871, 78, 190.11
2026/09/26 00:58:43.279, 0, 29447, 97871, 88, 185.07
2026/09/26 00:58:43.279, 1, 29201, 97871, 52, 195.51
2026/09/26 00:58:43.279, 2, 28661, 97871, 90, 186.70
2026/09/26 00:58:43.279, 3, 28381, 97871, 80, 190.29
2026/09/26 00:58:43.479, 0, 29447, 97871, 78, 184.55
2026/09/26 00:58:43.479, 1, 29201, 97871, 62, 195.04
2026/09/26 00:58:43.479, 2, 28661, 97871, 89, 186.80
2026/09/26 00:58:43.479, 3, 28381, 97871, 41, 189.94
2026/09/26 00:58:43.679, 0, 29447, 97871, 66, 183.75
2026/09/26 00:58:43.679, 1, 29201, 97871, 48, 195.33
2026/09/26 00:58:43.679, 2, 28661, 97871, 88, 186.54
2026/09/26 00:58:43.679, 3, 28381, 97871, 38, 190.21
2026/09/26 00:58:43.879, 0, 29447, 97871, 82, 183.29
2026/09/26 00:58:43.879, 1, 29201, 97871, 31, 195.18
2026/09/26 00:58:43.879, 2, 28661, 97871, 89, 186.25
2026/09/26 00:58:43.879, 3, 28381, 97871, 36, 190.16
2026/09/26 00:58:44.079, 0, 29447, 97871, 72, 183.28
2026/09/26 00:58:44.079, 1, 29201, 97871, 53, 195.10
2026/09/26 00:58:44.079, 2, 28661, 97871, 88, 186.01
2026/09/26 00:58:44.079, 3, 28381, 97871, 86, 190.21
2026/09/26 00:58:44.279, 0, 29447, 97871, 60, 182.86
2026/09/26 00:58:44.279, 1, 29201, 97871, 34, 194.70
2026/09/26 00:58:44.280, 2, 28661, 97871, 82, 186.96
2026/09/26 00:58:44.280, 3, 28381, 97871, 40, 190.01
2026/09/26 00:58:44.480, 0, 29447, 97871, 69, 183.53
2026/09/26 00:58:44.480, 1, 29201, 97871, 51, 195.09
2026/09/26 00:58:44.480, 2, 28661, 97871, 89, 187.80
2026/09/26 00:58:44.480, 3, 28381, 97871, 44, 190.11
2026/09/26 00:58:44.680, 0, 29447, 97871, 74, 183.72
2026/09/26 00:58:44.680, 1, 29201, 97871, 52, 194.56
2026/09/26 00:58:44.680, 2, 28661, 97871, 82, 188.19
2026/09/26 00:58:44.680, 3, 28381, 97871, 46, 189.84
2026/09/26 00:58:44.880, 0, 29447, 97871, 81, 183.37
2026/09/26 00:58:44.880, 1, 29201, 97871, 70, 194.93
2026/09/26 00:58:44.880, 2, 28661, 97871, 89, 188.52
2026/09/26 00:58:44.880, 3, 28381, 97871, 48, 189.21
2026/09/26 00:58:45.080, 0, 29447, 97871, 87, 183.19
2026/09/26 00:58:45.080, 1, 29201, 97871, 64, 194.92
2026/09/26 00:58:45.080, 2, 28661, 97871, 94, 188.42
2026/09/26 00:58:45.080, 3, 28381, 97871, 80, 189.41
2026/09/26 00:58:45.280, 0, 29447, 97871, 78, 184.18
2026/09/26 00:58:45.280, 1, 29201, 97871, 64, 194.01
2026/09/26 00:58:45.280, 2, 28661, 97871, 92, 187.34
2026/09/26 00:58:45.280, 3, 28381, 97871, 67, 190.03
2026/09/26 00:58:45.480, 0, 29447, 97871, 73, 183.33
2026/09/26 00:58:45.480, 1, 29201, 97871, 40, 193.25
2026/09/26 00:58:45.480, 2, 28661, 97871, 90, 186.63
2026/09/26 00:58:45.480, 3, 28381, 97871, 64, 190.22
2026/09/26 00:58:45.681, 0, 29447, 97871, 77, 182.34
2026/09/26 00:58:45.681, 1, 29201, 97871, 31, 193.83
2026/09/26 00:58:45.681, 2, 28661, 97871, 88, 187.37
2026/09/26 00:58:45.681, 3, 28381, 97871, 51, 189.46
2026/09/26 00:58:45.881, 0, 29447, 97871, 54, 182.82
2026/09/26 00:58:45.881, 1, 29201, 97871, 35, 194.21
2026/09/26 00:58:45.881, 2, 28661, 97871, 91, 186.82
2026/09/26 00:58:45.881, 3, 28381, 97871, 68, 189.51
2026/09/26 00:58:46.081, 0, 29447, 97871, 86, 183.25
2026/09/26 00:58:46.081, 1, 29201, 97871, 81, 193.49
2026/09/26 00:58:46.081, 2, 28661, 97871, 88, 186.38
2026/09/26 00:58:46.081, 3, 28381, 97871, 55, 189.64
2026/09/26 00:58:46.281, 0, 29447, 97871, 76, 182.96
2026/09/26 00:58:46.281, 1, 29201, 97871, 48, 193.87
2026/09/26 00:58:46.281, 2, 28661, 97871, 88, 186.44
2026/09/26 00:58:46.281, 3, 28381, 97871, 30, 190.17
2026/09/26 00:58:46.481, 0, 29447, 97871, 68, 183.00
2026/09/26 00:58:46.481, 1, 29201, 97871, 45, 194.43
2026/09/26 00:58:46.481, 2, 28661, 97871, 88, 187.09
2026/09/26 00:58:46.481, 3, 28381, 97871, 62, 190.24
2026/09/26 00:58:46.681, 0, 29447, 97871, 56, 183.69
2026/09/26 00:58:46.681, 1, 29201, 97871, 85, 194.77
2026/09/26 00:58:46.681, 2, 28661, 97871, 89, 187.52
2026/09/26 00:58:46.681, 3, 28381, 97871, 51, 190.13
2026/09/26 00:58:46.881, 0, 29447, 97871, 58, 183.65
2026/09/26 00:58:46.881, 1, 29201, 97871, 36, 194.76
2026/09/26 00:58:46.881, 2, 28661, 97871, 91, 187.43
2026/09/26 00:58:46.881, 3, 28381, 97871, 30, 189.48
2026/09/26 00:58:47.082, 0, 29447, 97871, 71, 183.65
2026/09/26 00:58:47.082, 1, 29201, 97871, 73, 194.51
2026/09/26 00:58:47.082, 2, 28661, 97871, 84, 187.67
2026/09/26 00:58:47.082, 3, 28381, 97871, 81, 189.06
2026/09/26 00:58:47.282, 0, 29447, 97871, 80, 184.02
2026/09/26 00:58:47.282, 1, 29201, 97871, 60, 194.76
2026/09/26 00:58:47.282, 2, 28661, 97871, 89, 188.31
2026/09/26 00:58:47.282, 3, 28381, 97871, 39, 188.71
2026/09/26 00:58:47.482, 0, 29447, 97871, 69, 183.96
2026/09/26 00:58:47.482, 1, 29201, 97871, 61, 195.29
2026/09/26 00:58:47.482, 2, 28661, 97871, 91, 187.91
2026/09/26 00:58:47.482, 3, 28381, 97871, 42, 188.83
2026/09/26 00:58:47.682, 0, 29447, 97871, 69, 183.98
2026/09/26 00:58:47.682, 1, 29201, 97871, 34, 194.85
2026/09/26 00:58:47.682, 2, 28661, 97871, 90, 188.02
2026/09/26 00:58:47.682, 3, 28381, 97871, 32, 189.18
2026/09/26 00:58:47.882, 0, 29447, 97871, 67, 183.88
2026/09/26 00:58:47.882, 1, 29201, 97871, 34, 195.04
2026/09/26 00:58:47.882, 2, 28661, 97871, 89, 188.08
2026/09/26 00:58:47.882, 3, 28381, 97871, 73, 190.31
2026/09/26 00:58:48.082, 0, 29447, 97871, 40, 184.22
2026/09/26 00:58:48.082, 1, 29201, 97871, 55, 195.76
2026/09/26 00:58:48.082, 2, 28661, 97871, 91, 187.88
2026/09/26 00:58:48.082, 3, 28381, 97871, 85, 191.01
2026/09/26 00:58:48.282, 0, 29447, 97871, 90, 184.50
2026/09/26 00:58:48.282, 1, 29201, 97871, 41, 195.61
2026/09/26 00:58:48.282, 2, 28661, 97871, 92, 187.94
2026/09/26 00:58:48.282, 3, 28381, 97871, 45, 191.00
2026/09/26 00:58:48.482, 0, 29447, 97871, 73, 184.17
2026/09/26 00:58:48.483, 1, 29201, 97871, 56, 194.71
2026/09/26 00:58:48.483, 2, 28661, 97871, 88, 187.36
2026/09/26 00:58:48.483, 3, 28381, 97871, 56, 191.81
2026/09/26 00:58:48.683, 0, 29447, 97871, 85, 184.06
2026/09/26 00:58:48.683, 1, 29201, 97871, 31, 194.12
2026/09/26 00:58:48.683, 2, 28661, 97871, 91, 187.18
2026/09/26 00:58:48.683, 3, 28381, 97871, 51, 191.60
2026/09/26 00:58:48.883, 0, 29447, 97871, 70, 184.56
2026/09/26 00:58:48.883, 1, 29201, 97871, 35, 193.68
2026/09/26 00:58:48.883, 2, 28661, 97871, 90, 187.69
2026/09/26 00:58:48.883, 3, 28381, 97871, 64, 190.78
2026/09/26 00:58:49.083, 0, 29447, 97871, 74, 184.21
2026/09/26 00:58:49.083, 1, 29201, 97871, 59, 193.60
2026/09/26 00:58:49.083, 2, 28661, 97871, 87, 187.91
2026/09/26 00:58:49.083, 3, 28381, 97871, 55, 190.51
2026/09/26 00:58:49.283, 0, 29447, 97871, 62, 183.65
2026/09/26 00:58:49.283, 1, 29201, 97871, 42, 193.46
2026/09/26 00:58:49.283, 2, 28661, 97871, 89, 188.72
2026/09/26 00:58:49.283, 3, 28381, 97871, 32, 190.66
2026/09/26 00:58:49.483, 0, 29447, 97871, 82, 184.05
2026/09/26 00:58:49.483, 1, 29201, 97871, 37, 193.48
2026/09/26 00:58:49.483, 2, 28661, 97871, 89, 188.88
2026/09/26 00:58:49.483, 3, 28381, 97871, 68, 189.62
2026/09/26 00:58:49.683, 0, 29447, 97871, 30, 183.86
2026/09/26 00:58:49.683, 1, 29201, 97871, 87, 193.95
2026/09/26 00:58:49.683, 2, 28661, 97871, 90, 188.56
2026/09/26 00:58:49.683, 3, 28381, 97871, 63, 189.91
2026/09/26 00:58:49.884, 0, 29447, 97871, 84, 184.00
2026/09/26 00:58:49.884, 1, 29201, 97871, 54, 194.85
2026/09/26 00:58:49.884, 2, 28661, 97871, 89, 188.15
2026/09/26 00:58:49.884, 3, 28381, 97871, 49, 190.12
2026/09/26 00:58:50.084, 0, 29447, 97871, 30, 184.18
2026/09/26 00:58:50.084, 1, 29201, 97871, 75, 194.88
2026/09/26 00:58:50.084, 2, 28661, 97871, 90, 188.05
2026/09/26 00:58:50.084, 3, 28381, 97871, 46, 190.14
2026/09/26 00:58:50.284, 0, 29447, 97871, 33, 184.11
2026/09/26 00:58:50.284, 1, 29201, 97871, 62, 195.34
2026/09/26 00:58:50.284, 2, 28661, 97871, 89, 187.28
2026/09/26 00:58:50.284, 3, 28381, 97871, 47, 190.54
2026/09/26 00:58:50.484, 0, 29447, 97871, 89, 184.11
2026/09/26 00:58:50.484, 1, 29201, 97871, 32, 195.47
2026/09/26 00:58:50.484, 2, 28661, 97871, 88, 187.68
2026/09/26 00:58:50.484, 3, 28381, 97871, 33, 190.52
2026/09/26 00:58:50.684, 0, 29447, 97871, 80, 184.22
2026/09/26 00:58:50.684, 1, 29201, 97871, 32, 195.60
2026/09/26 00:58:50.684, 2, 28661, 97871, 87, 187.88
2026/09/26 00:58:50.684, 3, 28381, 97871, 84, 190.81
2026/09/26 00:58:50.884, 0, 29447, 97871, 84, 183.50
2026/09/26 00:58:50.884, 1, 29201, 97871, 33, 195.28
2026/09/26 00:58:50.884, 2, 28661, 97871, 90, 187.64
2026/09/26 00:58:50.884, 3, 28381, 97871, 86, 191.51
2026/09/26 00:58:51.084, 0, 29447, 97871, 79, 184.24
2026/09/26 00:58:51.084, 1, 29201, 97871, 68, 195.66
2026/09/26 00:58:51.084, 2, 28661, 97871, 81, 188.15
2026/09/26 00:58:51.084, 3, 28381, 97871, 72, 191.46
2026/09/26 00:58:51.285, 0, 29447, 97871, 86, 184.77
2026/09/26 00:58:51.285, 1, 29201, 97871, 56, 195.02
2026/09/26 00:58:51.285, 2, 28661, 97871, 89, 187.89
2026/09/26 00:58:51.285, 3, 28381, 97871, 52, 191.43
2026/09/26 00:58:51.485, 0, 29447, 97871, 78, 184.95
2026/09/26 00:58:51.485, 1, 29201, 97871, 33, 195.38
2026/09/26 00:58:51.485, 2, 28661, 97871, 86, 187.86
2026/09/26 00:58:51.485, 3, 28381, 97871, 34, 191.35
2026/09/26 00:58:51.685, 0, 29447, 97871, 41, 185.44
2026/09/26 00:58:51.685, 1, 29201, 97871, 68, 195.46
2026/09/26 00:58:51.685, 2, 28661, 97871, 90, 188.51
2026/09/26 00:58:51.685, 3, 28381, 97871, 67, 192.24
2026/09/26 00:58:51.885, 0, 29447, 97871, 75, 185.93
2026/09/26 00:58:51.885, 1, 29201, 97871, 37, 195.40
2026/09/26 00:58:51.885, 2, 28661, 97871, 91, 188.96
2026/09/26 00:58:51.885, 3, 28381, 97871, 68, 192.27
2026/09/26 00:58:52.085, 0, 29447, 97871, 73, 185.42
2026/09/26 00:58:52.085, 1, 29201, 97871, 77, 195.22
2026/09/26 00:58:52.085, 2, 28661, 97871, 91, 188.79
2026/09/26 00:58:52.085, 3, 28381, 97871, 58, 192.72
2026/09/26 00:58:52.285, 0, 29447, 97871, 81, 184.91
2026/09/26 00:58:52.285, 1, 29201, 97871, 41, 195.93
2026/09/26 00:58:52.285, 2, 28661, 97871, 88, 189.30
2026/09/26 00:58:52.285, 3, 28381, 97871, 37, 192.29
2026/09/26 00:58:52.485, 0, 29447, 97871, 82, 185.26
2026/09/26 00:58:52.485, 1, 29201, 97871, 74, 196.64
2026/09/26 00:58:52.485, 2, 28661, 97871, 90, 189.00
2026/09/26 00:58:52.485, 3, 28381, 97871, 39, 193.46
2026/09/26 00:58:52.685, 0, 29447, 97871, 51, 184.71
2026/09/26 00:58:52.686, 1, 29201, 97871, 55, 196.62
2026/09/26 00:58:52.686, 2, 28661, 97871, 85, 188.63
2026/09/26 00:58:52.686, 3, 28381, 97871, 46, 193.01
2026/09/26 00:58:52.886, 0, 29447, 97871, 80, 185.22
2026/09/26 00:58:52.886, 1, 29201, 97871, 37, 197.27
2026/09/26 00:58:52.886, 2, 28661, 97871, 91, 188.79
2026/09/26 00:58:52.886, 3, 28381, 97871, 75, 192.97
2026/09/26 00:58:53.086, 0, 29447, 97871, 65, 185.86
2026/09/26 00:58:53.086, 1, 29201, 97871, 35, 196.54
2026/09/26 00:58:53.086, 2, 28661, 97871, 87, 188.34
2026/09/26 00:58:53.086, 3, 28381, 97871, 77, 192.93
2026/09/26 00:58:53.286, 0, 29447, 97871, 75, 186.06
2026/09/26 00:58:53.286, 1, 29201, 97871, 85, 197.03
2026/09/26 00:58:53.286, 2, 28661, 97871, 91, 188.19
2026/09/26 00:58:53.286, 3, 28381, 97871, 74, 194.06
2026/09/26 00:58:53.486, 0, 29447, 97871, 81, 185.78
2026/09/26 00:58:53.486, 1, 29201, 97871, 35, 196.46
2026/09/26 00:58:53.486, 2, 28661, 97871, 91, 187.69
2026/09/26 00:58:53.486, 3, 28381, 97871, 32, 193.04
2026/09/26 00:58:53.686, 0, 29447, 97871, 69, 186.48
2026/09/26 00:58:53.686, 1, 29201, 97871, 41, 196.88
2026/09/26 00:58:53.686, 2, 28661, 97871, 91, 189.54
2026/09/26 00:58:53.686, 3, 28381, 97871, 66, 193.31
2026/09/26 00:58:53.886, 0, 29447, 97871, 75, 186.01
2026/09/26 00:58:53.886, 1, 29201, 97871, 38, 197.65
2026/09/26 00:58:53.886, 2, 28661, 97871, 90, 189.24
2026/09/26 00:58:53.886, 3, 28381, 97871, 73, 193.22
2026/09/26 00:58:54.086, 0, 29447, 97871, 47, 185.26
2026/09/26 00:58:54.087, 1, 29201, 97871, 58, 198.20
2026/09/26 00:58:54.087, 2, 28661, 97871, 85, 189.20
2026/09/26 00:58:54.087, 3, 28381, 97871, 65, 192.69
2026/09/26 00:58:54.287, 0, 29447, 97871, 19, 182.07
2026/09/26 00:58:54.287, 1, 29201, 97871, 83, 197.76
2026/09/26 00:58:54.287, 2, 28661, 97871, 87, 188.36
2026/09/26 00:58:54.287, 3, 28381, 97871, 40, 188.07
2026/09/26 00:58:54.487, 0, 29447, 97871, 100, 212.80
2026/09/26 00:58:54.487, 1, 29201, 97871, 100, 232.74
2026/09/26 00:58:54.487, 2, 28661, 97871, 100, 220.79
2026/09/26 00:58:54.487, 3, 28381, 97871, 77, 218.49
2026/09/26 00:58:54.687, 0, 29447, 97871, 100, 244.76
2026/09/26 00:58:54.687, 1, 29201, 97871, 100, 264.50
2026/09/26 00:58:54.687, 2, 28661, 97871, 100, 251.64
2026/09/26 00:58:54.687, 3, 28381, 97871, 100, 249.70
2026/09/26 00:58:54.887, 0, 29447, 97871, 74, 267.92
2026/09/26 00:58:54.887, 1, 29201, 97871, 75, 280.58
2026/09/26 00:58:54.887, 2, 28661, 97871, 88, 269.95
2026/09/26 00:58:54.887, 3, 28381, 97871, 100, 272.36
2026/09/26 00:58:55.087, 0, 29447, 97871, 44, 268.89
2026/09/26 00:58:55.087, 1, 29201, 97871, 84, 280.25
2026/09/26 00:58:55.087, 2, 28661, 97871, 89, 267.93
2026/09/26 00:58:55.087, 3, 28381, 97871, 37, 270.45
2026/09/26 00:58:55.287, 0, 29447, 97871, 78, 268.80
2026/09/26 00:58:55.288, 1, 29201, 97871, 87, 280.89
2026/09/26 00:58:55.288, 2, 28661, 97871, 77, 268.36
2026/09/26 00:58:55.288, 3, 28381, 97871, 77, 275.71
2026/09/26 00:58:55.488, 0, 29447, 97871, 80, 240.54
2026/09/26 00:58:55.488, 1, 29201, 97871, 38, 247.52
2026/09/26 00:58:55.488, 2, 28661, 97871, 90, 235.85
2026/09/26 00:58:55.488, 3, 28381, 97871, 35, 247.12
2026/09/26 00:58:55.688, 0, 29447, 97871, 71, 211.80
2026/09/26 00:58:55.688, 1, 29201, 97871, 32, 214.45
2026/09/26 00:58:55.688, 2, 28661, 97871, 90, 203.26
2026/09/26 00:58:55.688, 3, 28381, 97871, 63, 215.83
2026/09/26 00:58:55.888, 0, 29447, 97871, 67, 183.36
2026/09/26 00:58:55.888, 1, 29201, 97871, 83, 195.03
2026/09/26 00:58:55.888, 2, 28661, 97871, 88, 186.34
2026/09/26 00:58:55.888, 3, 28381, 97871, 78, 189.69
2026/09/26 00:58:56.088, 0, 29447, 97871, 66, 184.01
2026/09/26 00:58:56.088, 1, 29201, 97871, 77, 194.27
2026/09/26 00:58:56.088, 2, 28661, 97871, 90, 186.76
2026/09/26 00:58:56.088, 3, 28381, 97871, 32, 190.33
2026/09/26 00:58:56.289, 0, 29447, 97871, 60, 184.30
2026/09/26 00:58:56.289, 1, 29201, 97871, 72, 194.21
2026/09/26 00:58:56.289, 2, 28661, 97871, 89, 187.19
2026/09/26 00:58:56.289, 3, 28381, 97871, 89, 189.58
2026/09/26 00:58:56.489, 0, 29447, 97871, 83, 183.78
2026/09/26 00:58:56.489, 1, 29201, 97871, 74, 195.10
2026/09/26 00:58:56.489, 2, 28661, 97871, 82, 187.58
2026/09/26 00:58:56.489, 3, 28381, 97871, 31, 188.76
2026/09/26 00:58:56.689, 0, 29447, 97871, 73, 183.65
2026/09/26 00:58:56.689, 1, 29201, 97871, 42, 195.24
2026/09/26 00:58:56.689, 2, 28661, 97871, 88, 187.15
2026/09/26 00:58:56.689, 3, 28381, 97871, 30, 187.78
2026/09/26 00:58:56.889, 0, 29447, 97871, 83, 184.63
2026/09/26 00:58:56.889, 1, 29201, 97871, 57, 194.43
2026/09/26 00:58:56.889, 2, 28661, 97871, 84, 186.72
2026/09/26 00:58:56.889, 3, 28381, 97871, 63, 188.21
2026/09/26 00:58:57.089, 0, 29447, 97871, 38, 184.35
2026/09/26 00:58:57.089, 1, 29201, 97871, 52, 193.84
2026/09/26 00:58:57.089, 2, 28661, 97871, 90, 186.13
2026/09/26 00:58:57.089, 3, 28381, 97871, 32, 188.62
2026/09/26 00:58:57.289, 0, 29447, 97871, 79, 184.33
2026/09/26 00:58:57.289, 1, 29201, 97871, 56, 192.63
2026/09/26 00:58:57.289, 2, 28661, 97871, 88, 186.22
2026/09/26 00:58:57.289, 3, 28381, 97871, 73, 188.77
2026/09/26 00:58:57.489, 0, 29447, 97871, 64, 183.80
2026/09/26 00:58:57.489, 1, 29201, 97871, 35, 192.16
2026/09/26 00:58:57.489, 2, 28661, 97871, 90, 186.79
2026/09/26 00:58:57.489, 3, 28381, 97871, 41, 189.35
2026/09/26 00:58:57.690, 0, 29447, 97871, 78, 183.25
2026/09/26 00:58:57.690, 1, 29201, 97871, 43, 193.19
2026/09/26 00:58:57.690, 2, 28661, 97871, 89, 186.54
2026/09/26 00:58:57.690, 3, 28381, 97871, 83, 189.59
2026/09/26 00:58:57.890, 0, 29447, 97871, 51, 182.49
2026/09/26 00:58:57.890, 1, 29201, 97871, 37, 194.04
2026/09/26 00:58:57.890, 2, 28661, 97871, 83, 186.34
2026/09/26 00:58:57.890, 3, 28381, 97871, 51, 189.66
2026/09/26 00:58:58.090, 0, 29447, 97871, 52, 183.02
2026/09/26 00:58:58.090, 1, 29201, 97871, 49, 193.89
2026/09/26 00:58:58.090, 2, 28661, 97871, 89, 186.53
2026/09/26 00:58:58.090, 3, 28381, 97871, 53, 188.75
2026/09/26 00:58:58.290, 0, 29447, 97871, 71, 183.01
2026/09/26 00:58:58.290, 1, 29201, 97871, 44, 194.51
2026/09/26 00:58:58.290, 2, 28661, 97871, 91, 185.44
2026/09/26 00:58:58.290, 3, 28381, 97871, 46, 189.61
2026/09/26 00:58:58.490, 0, 29447, 97871, 87, 183.10
2026/09/26 00:58:58.490, 1, 29201, 97871, 51, 193.98
2026/09/26 00:58:58.490, 2, 28661, 97871, 86, 185.57
2026/09/26 00:58:58.490, 3, 28381, 97871, 39, 189.59
2026/09/26 00:58:58.690, 0, 29447, 97871, 82, 183.19
2026/09/26 00:58:58.690, 1, 29201, 97871, 36, 194.15
2026/09/26 00:58:58.690, 2, 28661, 97871, 86, 185.23
2026/09/26 00:58:58.690, 3, 28381, 97871, 39, 189.67
2026/09/26 00:58:58.890, 0, 29447, 97871, 88, 183.55
2026/09/26 00:58:58.890, 1, 29201, 97871, 81, 193.67
2026/09/26 00:58:58.890, 2, 28661, 97871, 90, 185.44
2026/09/26 00:58:58.890, 3, 28381, 97871, 59, 189.19
2026/09/26 00:58:59.091, 0, 29447, 97871, 37, 182.70
2026/09/26 00:58:59.091, 1, 29201, 97871, 57, 194.67
2026/09/26 00:58:59.091, 2, 28661, 97871, 90, 186.17
2026/09/26 00:58:59.091, 3, 28381, 97871, 34, 189.68
2026/09/26 00:58:59.291, 0, 29447, 97871, 68, 182.87
2026/09/26 00:58:59.291, 1, 29201, 97871, 79, 195.60
2026/09/26 00:58:59.291, 2, 28661, 97871, 90, 186.58
2026/09/26 00:58:59.291, 3, 28381, 97871, 82, 188.95
2026/09/26 00:58:59.491, 0, 29447, 97871, 66, 183.60
2026/09/26 00:58:59.491, 1, 29201, 97871, 56, 195.66
2026/09/26 00:58:59.491, 2, 28661, 97871, 82, 186.04
2026/09/26 00:58:59.491, 3, 28381, 97871, 31, 188.62
2026/09/26 00:58:59.691, 0, 29447, 97871, 54, 184.45
2026/09/26 00:58:59.691, 1, 29201, 97871, 37, 194.06
2026/09/26 00:58:59.691, 2, 28661, 97871, 90, 186.62
2026/09/26 00:58:59.691, 3, 28381, 97871, 48, 188.96
2026/09/26 00:58:59.891, 0, 29447, 97871, 80, 183.72
2026/09/26 00:58:59.891, 1, 29201, 97871, 31, 193.45
2026/09/26 00:58:59.891, 2, 28661, 97871, 89, 187.05
2026/09/26 00:58:59.891, 3, 28381, 97871, 53, 189.21
2026/09/26 00:59:00.091, 0, 29447, 97871, 84, 184.12
2026/09/26 00:59:00.091, 1, 29201, 97871, 32, 193.19
2026/09/26 00:59:00.091, 2, 28661, 97871, 81, 185.90
2026/09/26 00:59:00.091, 3, 28381, 97871, 50, 189.13
2026/09/26 00:59:00.291, 0, 29447, 97871, 87, 184.18
2026/09/26 00:59:00.292, 1, 29201, 97871, 41, 193.35
2026/09/26 00:59:00.292, 2, 28661, 97871, 90, 186.04
2026/09/26 00:59:00.292, 3, 28381, 97871, 62, 188.56
2026/09/26 00:59:00.492, 0, 29447, 97871, 77, 184.38
2026/09/26 00:59:00.492, 1, 29201, 97871, 62, 193.76
2026/09/26 00:59:00.492, 2, 28661, 97871, 88, 185.62
